onset	duration	value	trial_type
26.45265830363496	18	1	objects
43.551800142551656	18	1	checkerboard
62.05570919458296	18	1	faces
99.01261354240889	18	1	faces
115.5526354953672	18	1	checkerboard
134.63346400570208	18	1	objects
206.72435153243077	18	1	faces
223.56344119743423	18	1	checkerboard
260.77501753385604	18	1	objects
277.5657217391308	18	1	checkerboard
296.7241311475409	18	1	faces
