onset	duration	value	trial_type
26.47021434857743	18	1	objects
43.531555852576275	18	1	checkerboard
62.080489555126405	18	1	faces
98.94591093229246	18	1	faces
115.52990824547304	18	1	checkerboard
134.74815816686896	18	1	objects
206.62253176112424	18	1	faces
223.54006074393692	18	1	checkerboard
260.7737270104117	18	1	objects
277.54467541228223	18	1	checkerboard
296.7497353536455	18	1	faces
