onset	duration	value	trial_type
26.421806579674012	18	1	objects
43.535778607052634	18	1	checkerboard
62.0825516514451	18	1	faces
98.78083655571388	18	1	faces
115.54595451291245	18	1	checkerboard
134.76374147861495	18	1	objects
206.79284567559085	18	1	faces
223.57043233915465	18	1	checkerboard
260.7380599463795	18	1	objects
277.5608052570751	18	1	checkerboard
296.8123621347477	18	1	faces
