onset	duration	value	trial_type
25.53704288693189	18	1	checkerboard
44.45485761661803	18	1	faces
62.089806078514826	18	1	objects
98.99153813739758	18	1	objects
116.83265212678452	18	1	faces
133.55921992346703	18	1	checkerboard
206.804491059449	18	1	faces
224.804491059449	18	1	checkerboard
259.53030989005856	18	1	checkerboard
278.80757559083395	18	1	objects
296.8512873264226	18	1	faces
