onset	duration	value	trial_type
26.46557770774234	18	1	objects
44.06937202444533	18	1	faces
62.06937202444533	18	1	checkerboard
97.5131502157601	18	1	checkerboard
116.98960458836518	18	1	faces
134.700544460502	18	1	objects
205.5185734377592	18	1	checkerboard
224.7584653382364	18	1	faces
260.7729077815893	18	1	faces
278.7857470929157	18	1	objects
295.5512938099564	18	1	checkerboard
