onset	duration	value	trial_type
26.41960633598501	18	1	objects
44.066841738676885	18	1	faces
62.066841738676885	18	1	checkerboard
97.5295781136956	18	1	checkerboard
116.79703202471136	18	1	faces
134.7735780578223	18	1	objects
205.53504096495453	18	1	checkerboard
224.7723994435801	18	1	faces
260.76274159239256	18	1	faces
278.7705699400685	18	1	objects
295.56805698858807	18	1	checkerboard
